,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,1,60,112,1,18,1,0.4000000000000016,10.000000000000014,864.0,0,0,30
0,2,60,112,0,25,0,4.599999999999993,45.99999999999993,3468.0,1,0.8,26
0,1,60,113,0,19,1,0.9000000000000016,9.000000000000016,873.0,1,0.8,30
0,2,60,113,0,25,0,4.499999999999994,44.999999999999936,3513.0,0,0,26
0,1,60,114,0,19,1,0.8000000000000016,8.000000000000016,881.0,0,0,30
0,2,60,114,0,25,0,4.399999999999994,43.999999999999936,3557.0,0,0,26
0,1,60,115,0,19,1,0.7000000000000016,7.000000000000016,888.0,0,0,30
0,2,60,115,0,25,0,4.2999999999999945,42.99999999999994,3600.0,0,0,26
0,1,60,116,0,19,1,0.6000000000000016,6.000000000000016,894.0,0,0,30
0,2,60,116,0,25,0,4.199999999999995,41.99999999999994,3642.0,0,0,26
0,1,60,117,0,19,1,0.5000000000000017,5.000000000000016,899.0,0,0,30
0,2,60,117,1,25,0,4.099999999999995,46.99999999999994,3689.0,0,0.8,26
0,1,60,118,1,19,1,0.4000000000000017,10.000000000000018,909.0,0,0.8,31
0,2,60,118,0,26,0,4.599999999999995,45.99999999999995,3735.0,1,0.8,26
0,1,60,119,1,19,1,0.3000000000000017,9.000000000000016,918.0,0,0,31
0,2,60,119,0,26,0,4.499999999999996,44.99999999999995,3780.0,0,0,26
0,1,60,120,1,19,1,0.2000000000000017,8.000000000000016,926.0,0,0,31
0,2,60,120,0,26,0,4.399999999999996,43.99999999999996,3824.0,1,-0.1,27
0,1,60,121,0,20,1,0.7000000000000017,7.000000000000017,933.0,1,0.8,31
0,2,60,121,0,26,0,4.299999999999996,42.99999999999996,3867.0,2,-0.1,28
0,1,60,122,1,20,1,0.6000000000000018,12.000000000000016,945.0,0,0.8,31
0,2,60,122,0,26,0,4.199999999999997,41.999999999999964,3909.0,2,-0.1,28
0,1,60,123,1,20,1,0.5000000000000018,11.000000000000018,956.0,0,0,31
0,2,60,123,0,26,0,4.099999999999997,40.999999999999964,3950.0,0,0,28
0,1,60,124,1,20,1,0.4000000000000018,10.000000000000018,966.0,0,0,31
0,2,60,124,0,26,0,3.999999999999997,39.999999999999964,3990.0,0,0,28
0,1,60,125,1,20,1,0.3000000000000018,9.000000000000018,975.0,0,0,31
0,2,60,125,0,26,0,3.899999999999997,38.999999999999964,4029.0,0,0,28
0,1,60,126,1,20,1,0.20000000000000182,8.000000000000018,983.0,0,0,31
0,2,60,126,0,26,0,3.7999999999999967,37.999999999999964,4067.0,0,0,28
0,1,60,127,0,21,1,0.7000000000000018,7.000000000000018,990.0,1,0.8,31
0,2,60,127,0,26,0,3.6999999999999966,36.999999999999964,4104.0,0,0,28
0,1,60,128,0,21,1,0.6000000000000019,6.000000000000019,996.0,0,0,31
0,2,60,128,0,26,0,3.5999999999999965,35.999999999999964,4140.0,0,0,28
0,1,60,129,0,21,1,0.5000000000000019,5.000000000000019,1001.0,0,0,31
0,2,60,129,0,26,0,3.4999999999999964,34.999999999999964,4175.0,0,0,28
0,1,60,130,1,21,1,0.4000000000000019,10.000000000000018,1011.0,0,0.8,31
0,2,60,130,1,26,0,3.3999999999999964,39.999999999999964,4215.0,0,0.8,28
0,1,60,131,1,21,1,0.30000000000000193,9.000000000000018,1020.0,0,0,31
0,2,60,131,0,27,0,3.8999999999999964,38.999999999999964,4254.0,1,0.8,28
0,1,60,132,1,21,1,0.20000000000000193,8.00000000000002,1028.0,0,0,31
0,2,60,132,0,27,0,3.7999999999999963,37.99999999999996,4292.0,0,0,28
0,1,60,133,0,22,1,0.700000000000002,7.0000000000000195,1035.0,1,0.8,31
0,2,60,133,0,27,0,3.699999999999996,36.99999999999996,4329.0,0,0,28
0,1,60,134,0,22,1,0.600000000000002,6.0000000000000195,1041.0,0,0,31
0,2,60,134,0,27,0,3.599999999999996,35.99999999999996,4365.0,0,0,28
0,1,60,135,1,22,1,0.500000000000002,11.000000000000018,1052.0,0,0.8,31
0,2,60,135,0,27,0,3.499999999999996,34.99999999999996,4400.0,0,0,28
0,1,60,136,1,22,1,0.400000000000002,10.00000000000002,1062.0,0,0,31
0,2,60,136,0,27,0,3.399999999999996,33.99999999999996,4434.0,0,0,28
0,1,60,137,1,22,1,0.30000000000000204,9.00000000000002,1071.0,3,-0.1,32
0,2,60,137,1,27,0,3.299999999999996,38.99999999999996,4473.0,0,0.8,28
0,1,60,138,1,22,1,0.20000000000000204,8.00000000000002,1079.0,3,-0.1,32
0,2,60,138,0,28,0,3.799999999999996,37.99999999999996,4511.0,1,0.8,28
0,1,60,139,1,22,1,0.10000000000000203,7.0000000000000195,1086.0,3,-0.1,32
0,2,60,139,0,28,0,3.6999999999999957,36.99999999999996,4548.0,0,0,28
0,1,60,140,1,22,1,2.0261570199409107e-15,6.0000000000000195,1092.0,3,-0.1,32
0,2,60,140,0,28,0,3.5999999999999956,35.99999999999996,4584.0,0,0,28
0,1,60,141,1,22,1,0,5.0000000000000195,1097.0,3,-1.1,32
0,2,60,141,0,28,0,3.4999999999999956,34.99999999999995,4619.0,0,0,29
0,2,60,142,0,28,0,3.3999999999999955,33.99999999999995,4653.0,0,0,29
0,2,60,143,1,28,0,3.2999999999999954,38.99999999999995,4692.0,0,0.8,29
0,2,60,144,1,28,0,3.1999999999999953,37.99999999999995,4730.0,0,0,30
0,2,60,145,1,28,0,3.099999999999995,36.99999999999995,4767.0,0,0,30
0,2,60,146,2,28,0,2.999999999999995,41.99999999999994,4809.0,0,0.8,30
0,2,60,147,2,28,0,2.899999999999995,40.99999999999995,4850.0,0,0,30
0,2,60,148,1,29,0,3.399999999999995,39.99999999999995,4890.0,1,0.8,31
0,2,60,149,0,30,0,3.899999999999995,38.99999999999995,4929.0,1,0.8,31
0,2,60,150,0,30,0,3.799999999999995,37.99999999999995,4967.0,0,0,31
0,2,60,151,0,30,0,3.699999999999995,36.99999999999994,5004.0,0,0,31
0,2,60,152,0,30,0,3.5999999999999948,35.99999999999994,5040.0,0,0,31
0,2,60,153,0,30,0,3.4999999999999947,34.99999999999994,5075.0,0,0,31
0,2,60,154,0,30,0,3.3999999999999946,33.99999999999994,5109.0,0,0,31
0,2,60,155,1,30,0,3.2999999999999945,38.99999999999994,5148.0,0,0.8,31
0,2,60,156,1,30,0,3.1999999999999944,37.99999999999994,5186.0,0,0,31
0,2,60,157,1,30,0,3.0999999999999943,36.99999999999994,5223.0,0,0,31
0,2,60,158,1,30,0,2.9999999999999942,35.99999999999994,5259.0,0,0,31
0,2,60,159,2,30,0,2.899999999999994,40.99999999999994,5300.0,0,0.8,31
0,2,60,160,2,30,0,2.799999999999994,39.999999999999936,5340.0,0,0,31
0,2,60,161,1,31,0,3.299999999999994,38.999999999999936,5379.0,1,0.8,31
0,2,60,162,1,31,0,3.199999999999994,37.999999999999936,5417.0,0,0,31
0,2,60,163,1,31,0,3.099999999999994,36.999999999999936,5454.0,0,0,31
0,2,60,164,2,31,0,2.999999999999994,41.999999999999936,5496.0,0,0.8,31
0,2,60,165,2,31,0,2.8999999999999937,40.99999999999993,5537.0,0,0,31
0,2,60,166,1,32,0,3.3999999999999937,39.999999999999936,5577.0,1,0.8,31
0,2,60,167,0,33,0,3.8999999999999937,38.999999999999936,5616.0,1,0.8,31
0,2,60,168,0,33,0,3.7999999999999936,37.999999999999936,5654.0,0,0,31
0,2,60,169,0,33,0,3.6999999999999935,36.999999999999936,5691.0,0,0,31
0,2,60,170,0,33,0,3.5999999999999934,35.99999999999993,5727.0,0,0,31
0,2,60,171,1,33,0,3.4999999999999933,40.99999999999993,5768.0,0,0.8,31
0,2,60,172,1,33,0,3.3999999999999932,39.99999999999993,5808.0,0,0,31
0,2,60,173,2,33,0,3.299999999999993,44.99999999999993,5853.0,0,0.8,31
0,2,60,174,2,33,0,3.199999999999993,43.99999999999993,5897.0,0,0,31
0,2,60,175,1,34,0,3.699999999999993,42.99999999999992,5940.0,1,0.8,31
0,2,60,176,1,34,0,3.599999999999993,41.99999999999993,5982.0,0,0,31
0,2,60,177,1,34,0,3.499999999999993,40.99999999999992,6023.0,0,0,31
0,2,60,178,1,34,0,3.399999999999993,39.99999999999993,6063.0,0,0,31
0,2,60,179,2,34,0,3.2999999999999927,44.99999999999993,6108.0,0,0.8,31
0,2,60,180,2,34,0,3.1999999999999926,43.99999999999992,6152.0,0,0,31
0,2,60,181,2,34,0,3.0999999999999925,42.99999999999992,6195.0,2,-0.1,32
0,2,60,182,2,34,0,2.9999999999999925,41.99999999999992,6237.0,2,-0.1,32
0,2,60,183,2,34,0,2.8999999999999924,40.99999999999992,6278.0,2,-0.1,32
0,2,60,184,2,34,0,2.7999999999999923,39.999999999999915,6318.0,2,-0.1,32
0,2,60,185,2,34,0,2.699999999999992,38.99999999999992,6357.0,2,-0.1,32
0,2,60,186,2,34,0,2.599999999999992,37.999999999999915,6395.0,2,-0.1,32
0,2,60,187,2,34,0,2.499999999999992,36.99999999999992,6432.0,2,-0.1,32
0,2,60,188,2,34,0,2.399999999999992,35.999999999999915,6468.0,2,-0.1,32
0,2,60,189,2,34,0,2.299999999999992,34.999999999999915,6503.0,2,-0.1,32
0,2,60,190,2,34,0,2.1999999999999917,33.999999999999915,6537.0,2,-0.1,32
0,2,60,191,2,34,0,2.0999999999999917,32.999999999999915,6570.0,2,-0.1,32
0,2,60,192,2,34,0,1.9999999999999916,31.99999999999991,6602.0,2,-0.1,32
0,2,60,193,2,34,0,1.8999999999999915,30.999999999999915,6633.0,2,-0.1,33
0,2,60,194,2,34,0,1.7999999999999914,29.99999999999991,6663.0,2,-0.1,33
0,2,60,195,2,34,0,1.6999999999999913,28.999999999999915,6692.0,2,-0.1,33
0,2,60,196,2,34,0,1.5999999999999912,27.999999999999908,6720.0,2,-0.1,33
0,2,60,197,2,34,0,1.4999999999999911,26.99999999999991,6747.0,2,-0.1,33
0,2,60,198,2,34,0,1.399999999999991,25.999999999999908,6773.0,2,-0.1,33
0,2,60,199,2,34,0,1.299999999999991,24.99999999999991,6798.0,2,-0.1,33
0,2,60,200,2,34,0,1.1999999999999909,23.999999999999904,6822.0,2,0.9,33
0,0,61,1,0,0,0,0.7000000000000001,7.0,15.0,3,-0.1,1
0,1,61,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,61,1,0,0,0,0.7000000000000001,7.0,15.0,4,-0.1,1
0,3,61,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,61,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,2
0,1,61,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,61,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,2
0,3,61,2,1,0,0,0.6000000000000001,12.000000000000002,27.0,0,0.8,1
0,0,61,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,2
0,1,61,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,2
0,2,61,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,2
0,3,61,3,0,1,0,1.1,11.0,38.0,1,0.8,2
0,0,61,4,1,0,0,0.40000000000000013,10.0,36.0,0,0.8,3
0,1,61,4,1,0,0,0.40000000000000013,10.0,36.0,0,0.8,3
0,2,61,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,3
0,3,61,4,0,1,0,1.0,10.0,48.0,0,0,2
0,0,61,5,1,0,0,0.30000000000000016,9.0,45.0,2,-0.1,4
0,1,61,5,0,1,0,0.9,9.0,45.0,1,0.8,4
0,2,61,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,3
0,3,61,5,0,1,0,0.9,9.0,57.0,0,0,3
0,0,61,6,0,1,0,0.8000000000000002,8.000000000000002,53.0,1,0.8,5
0,1,61,6,0,1,0,0.8,8.0,53.0,0,0,4
0,2,61,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,4
0,3,61,6,1,1,0,0.8,13.999999999999998,71.0,0,0.8,3
0,0,61,7,0,1,0,0.7000000000000002,7.000000000000002,60.0,0,0,5
0,1,61,7,0,1,0,0.7000000000000001,7.0,60.0,0,0,4
0,2,61,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,5
0,3,61,7,0,2,0,1.2999999999999998,12.999999999999998,84.0,1,0.8,3
0,0,61,8,1,1,0,0.6000000000000002,12.000000000000002,72.0,0,0.8,6
0,1,61,8,1,1,0,0.6000000000000001,12.000000000000002,72.0,0,0.8,4
0,2,61,8,1,0,0,1.3877787807814457e-16,6.000000000000001,42.0,0,0.8,5
0,3,61,8,0,2,0,1.1999999999999997,11.999999999999996,96.0,0,0,3
0,0,61,9,0,1,1,0.5000000000000002,5.000000000000002,77.0,4,0.09999999999999998,7
0,1,61,9,0,2,0,1.1,11.0,83.0,1,0.8,5
0,2,61,9,0,1,0,0.5000000000000001,5.000000000000001,47.0,1,0.8,6
0,3,61,9,0,3,0,1.6999999999999997,16.999999999999996,107.0,0,0,3
0,0,61,10,0,1,1,0.40000000000000024,4.000000000000002,81.0,0,0,7
0,1,61,10,0,2,0,1.0,10.0,93.0,0,0,5
0,2,61,10,0,1,0,0.40000000000000013,4.000000000000001,51.0,0,0,7
0,3,61,10,0,3,0,1.5999999999999996,15.999999999999996,123.0,0,0,4
0,0,61,11,0,1,1,0.30000000000000027,3.0000000000000027,84.0,0,0,7
0,1,61,11,0,2,0,0.9,9.0,102.0,0,0,5
0,2,61,11,1,1,0,0.30000000000000016,9.0,60.0,0,0.8,7
0,3,61,11,0,3,0,1.4999999999999996,14.999999999999995,138.0,0,0,4
0,0,61,12,0,1,1,0.20000000000000026,2.0000000000000027,86.0,0,0,8
0,1,61,12,1,2,0,0.8,13.999999999999998,116.0,0,0.8,5
0,2,61,12,0,2,0,0.8000000000000002,8.000000000000002,68.0,1,0.8,8
0,3,61,12,0,3,0,1.3999999999999995,13.999999999999995,152.0,0,0,4
0,0,61,13,0,1,1,0.10000000000000026,1.0000000000000024,87.0,0,0,8
0,1,61,13,0,3,0,1.2999999999999998,12.999999999999998,129.0,1,0.8,5
0,2,61,13,0,2,0,0.7000000000000002,7.000000000000002,75.0,0,0,9
0,3,61,13,0,3,0,1.2999999999999994,12.999999999999993,165.0,0,0,4
0,0,61,14,0,1,1,2.498001805406602e-16,2.4980018054066022e-15,87.0,0,0,8
0,1,61,14,0,3,0,1.1999999999999997,11.999999999999996,141.0,0,0,6
0,2,61,14,1,2,0,0.6000000000000002,12.000000000000002,87.0,0,0.8,9
0,3,61,14,1,3,0,1.1999999999999993,17.999999999999993,183.0,0,0.8,5
0,0,61,15,1,1,1,0,5.000000000000002,92.0,0,-0.19999999999999996,9
0,1,61,15,1,3,0,1.0999999999999996,16.999999999999996,158.0,0,0.8,7
0,2,61,15,0,3,0,1.1,11.0,98.0,1,0.8,10
0,3,61,15,0,4,0,1.6999999999999993,16.999999999999993,200.0,1,0.8,6
0,1,61,16,0,4,0,1.5999999999999996,15.999999999999996,174.0,1,0.8,8
0,2,61,16,0,3,0,1.0,10.0,108.0,0,0,11
0,3,61,16,0,4,0,1.5999999999999992,15.999999999999991,216.0,0,0,7
0,1,61,17,0,4,0,1.4999999999999996,14.999999999999995,189.0,0,0,9
0,2,61,17,0,3,0,0.9,9.0,117.0,0,0,11
0,3,61,17,0,4,0,1.4999999999999991,14.999999999999991,231.0,0,0,8
0,1,61,18,0,4,0,1.3999999999999995,13.999999999999995,203.0,0,0,9
0,2,61,18,0,3,0,0.8,8.0,125.0,0,0,11
0,3,61,18,0,4,0,1.399999999999999,13.99999999999999,245.0,0,0,8
0,1,61,19,0,4,0,1.2999999999999994,12.999999999999993,216.0,0,0,9
0,2,61,19,0,3,0,0.7000000000000001,7.0,132.0,0,0,11
0,3,61,19,0,4,0,1.299999999999999,12.99999999999999,258.0,0,0,8
0,1,61,20,0,4,0,1.1999999999999993,11.999999999999993,228.0,0,0,9
0,2,61,20,0,3,0,0.6000000000000001,6.000000000000001,138.0,0,0,11
0,3,61,20,1,4,0,1.1999999999999988,17.99999999999999,276.0,0,0.8,8
0,1,61,21,0,4,0,1.0999999999999992,10.999999999999991,239.0,0,0,9
0,2,61,21,1,3,0,0.5000000000000001,11.0,149.0,0,0.8,11
0,3,61,21,0,5,0,1.6999999999999988,16.999999999999986,293.0,1,0.8,9
0,1,61,22,1,4,0,0.9999999999999992,15.999999999999991,255.0,0,0.8,9
0,2,61,22,0,4,0,1.0,10.0,159.0,1,0.8,12
0,3,61,22,0,5,0,1.5999999999999988,15.999999999999988,309.0,0,0,9
0,1,61,23,0,5,0,1.4999999999999991,14.999999999999991,270.0,1,0.8,9
0,2,61,23,1,4,0,0.9,15.0,174.0,0,0.8,12
0,3,61,23,1,5,0,1.4999999999999987,20.999999999999986,330.0,0,0.8,9
0,1,61,24,0,5,0,1.399999999999999,13.99999999999999,284.0,0,0,9
0,2,61,24,0,5,0,1.4,13.999999999999998,188.0,1,0.8,13
0,3,61,24,0,6,0,1.9999999999999987,19.999999999999986,350.0,1,0.8,9
0,1,61,25,0,5,0,1.299999999999999,12.99999999999999,297.0,0,0,9
0,2,61,25,0,5,0,1.2999999999999998,12.999999999999998,201.0,0,0,13
0,3,61,25,0,6,0,1.8999999999999986,18.999999999999986,369.0,0,0,9
0,1,61,26,1,5,0,1.1999999999999988,17.99999999999999,315.0,0,0.8,9
0,2,61,26,0,5,0,1.1999999999999997,11.999999999999996,213.0,0,0,13
0,3,61,26,0,6,0,1.7999999999999985,17.999999999999982,387.0,0,0,9
0,1,61,27,0,6,0,1.6999999999999988,16.999999999999986,332.0,1,0.8,9
0,2,61,27,1,5,0,1.0999999999999996,16.999999999999996,230.0,0,0.8,13
0,3,61,27,0,6,0,1.6999999999999984,16.999999999999982,404.0,0,0,9
0,1,61,28,0,6,0,1.5999999999999988,15.999999999999988,348.0,0,0,9
0,2,61,28,0,6,0,1.5999999999999996,15.999999999999996,246.0,1,0.8,13
0,3,61,28,0,6,0,1.5999999999999983,15.999999999999982,420.0,0,0,9
0,1,61,29,0,6,0,1.4999999999999987,14.999999999999986,363.0,0,0,9
0,2,61,29,0,6,0,1.4999999999999996,14.999999999999995,261.0,0,0,13
0,3,61,29,0,6,0,1.4999999999999982,14.999999999999982,435.0,0,0,9
0,1,61,30,0,6,0,1.3999999999999986,13.999999999999986,377.0,0,0,9
0,2,61,30,0,6,0,1.3999999999999995,13.999999999999995,275.0,0,0,13
0,3,61,30,0,6,0,1.3999999999999981,13.99999999999998,449.0,0,0,9
0,1,61,31,0,6,0,1.2999999999999985,12.999999999999984,390.0,0,0,9
0,2,61,31,0,6,0,1.2999999999999994,12.999999999999993,288.0,0,0,13
0,3,61,31,0,6,0,1.299999999999998,12.99999999999998,462.0,0,0,9
0,1,61,32,1,6,0,1.1999999999999984,17.999999999999982,408.0,0,0.8,9
0,2,61,32,0,6,0,1.1999999999999993,11.999999999999993,300.0,0,0,13
0,3,61,32,1,6,0,1.199999999999998,17.99999999999998,480.0,0,0.8,9
0,1,61,33,0,7,0,1.6999999999999984,16.999999999999982,425.0,1,0.8,9
0,2,61,33,0,6,0,1.0999999999999992,10.999999999999991,311.0,0,0,13
0,3,61,33,0,7,0,1.699999999999998,16.99999999999998,497.0,1,0.8,9
0,1,61,34,0,7,0,1.5999999999999983,15.999999999999982,441.0,0,0,9
0,2,61,34,0,6,0,0.9999999999999992,9.999999999999991,321.0,0,0,13
0,3,61,34,0,7,0,1.5999999999999979,15.999999999999979,513.0,0,0,9
0,1,61,35,0,7,0,1.4999999999999982,14.999999999999982,456.0,0,0,9
0,2,61,35,0,6,0,0.8999999999999992,8.999999999999991,330.0,0,0,13
0,3,61,35,0,7,0,1.4999999999999978,14.999999999999977,528.0,0,0,9
0,1,61,36,0,7,0,1.3999999999999981,13.99999999999998,470.0,0,0,9
0,2,61,36,1,6,0,0.7999999999999993,13.999999999999991,344.0,0,0.8,13
0,3,61,36,0,7,0,1.3999999999999977,13.999999999999977,542.0,0,0,9
0,1,61,37,0,7,0,1.299999999999998,12.99999999999998,483.0,0,0,9
0,2,61,37,0,7,0,1.2999999999999992,12.999999999999991,357.0,1,0.8,13
0,3,61,37,0,7,0,1.2999999999999976,12.999999999999975,555.0,0,0,9
0,1,61,38,0,7,0,1.199999999999998,11.999999999999979,495.0,0,0,9
0,2,61,38,0,7,0,1.199999999999999,11.99999999999999,369.0,0,0,13
0,3,61,38,0,7,0,1.1999999999999975,11.999999999999975,567.0,0,0,9
0,1,61,39,1,7,0,1.0999999999999979,16.99999999999998,512.0,0,0.8,9
0,2,61,39,0,7,0,1.099999999999999,10.99999999999999,380.0,0,0,13
0,3,61,39,0,7,0,1.0999999999999974,10.999999999999973,578.0,0,0,9
0,1,61,40,0,8,0,1.5999999999999979,15.999999999999979,528.0,1,0.8,9
0,2,61,40,1,7,0,0.999999999999999,15.99999999999999,396.0,0,0.8,13
0,3,61,40,0,7,0,0.9999999999999974,9.999999999999973,588.0,0,0,9
0,1,61,41,0,8,0,1.4999999999999978,14.999999999999977,543.0,0,0,10
0,2,61,41,0,8,0,1.499999999999999,14.999999999999988,411.0,1,0.8,14
0,3,61,41,1,7,0,0.8999999999999975,14.999999999999973,603.0,0,0.8,9
0,1,61,42,0,8,0,1.3999999999999977,13.999999999999977,557.0,0,0,10
0,2,61,42,0,8,0,1.3999999999999988,13.999999999999988,425.0,0,0,14
0,3,61,42,0,8,0,1.3999999999999972,13.999999999999972,617.0,1,0.8,9
0,1,61,43,1,8,0,1.2999999999999976,18.999999999999975,576.0,0,0.8,10
0,2,61,43,0,8,0,1.2999999999999987,12.999999999999986,438.0,0,0,14
0,3,61,43,0,8,0,1.2999999999999972,12.999999999999972,630.0,0,0,9
0,1,61,44,0,9,0,1.7999999999999976,17.999999999999975,594.0,1,0.8,10
0,2,61,44,1,8,0,1.1999999999999986,17.999999999999982,456.0,0,0.8,14
0,3,61,44,0,8,0,1.199999999999997,11.99999999999997,642.0,0,0,9
0,1,61,45,0,9,0,1.6999999999999975,16.999999999999975,611.0,0,0,10
0,2,61,45,0,9,0,1.6999999999999984,16.999999999999982,473.0,1,0.8,14
0,3,61,45,1,8,0,1.099999999999997,16.999999999999968,659.0,0,0.8,9
0,1,61,46,0,9,0,1.5999999999999974,15.999999999999973,627.0,0,0,10
0,2,61,46,0,9,0,1.5999999999999983,15.999999999999982,489.0,0,0,14
0,3,61,46,0,9,0,1.599999999999997,15.99999999999997,675.0,1,0.8,9
0,1,61,47,0,9,0,1.4999999999999973,14.999999999999973,642.0,0,0,10
0,2,61,47,0,9,0,1.4999999999999982,14.999999999999982,504.0,0,0,14
0,3,61,47,0,9,0,1.499999999999997,14.999999999999968,690.0,0,0,9
0,1,61,48,0,9,0,1.3999999999999972,13.999999999999972,656.0,0,0,10
0,2,61,48,0,9,0,1.3999999999999981,13.99999999999998,518.0,0,0,14
0,3,61,48,0,9,0,1.3999999999999968,13.999999999999968,704.0,0,0,9
0,1,61,49,0,9,0,1.2999999999999972,12.999999999999972,669.0,0,0,10
0,2,61,49,0,9,0,1.299999999999998,12.99999999999998,531.0,0,0,14
0,3,61,49,1,9,0,1.2999999999999967,18.999999999999968,723.0,0,0.8,9
0,1,61,50,0,9,0,1.199999999999997,11.99999999999997,681.0,0,0,10
0,2,61,50,0,9,0,1.199999999999998,11.999999999999979,543.0,0,0,14
0,3,61,50,0,10,0,1.7999999999999967,17.999999999999964,741.0,1,0.8,9
0,1,61,51,1,9,0,1.099999999999997,16.999999999999968,698.0,0,0.8,10
0,2,61,51,0,9,0,1.0999999999999979,10.999999999999979,554.0,0,0,14
0,3,61,51,0,10,0,1.6999999999999966,16.999999999999964,758.0,0,0,9
0,1,61,52,0,10,0,1.599999999999997,15.99999999999997,714.0,1,0.8,11
0,2,61,52,0,9,0,0.9999999999999979,9.999999999999979,564.0,0,0,14
0,3,61,52,0,10,0,1.5999999999999965,15.999999999999964,774.0,0,0,9
0,1,61,53,0,10,0,1.499999999999997,14.999999999999968,729.0,0,0,11
0,2,61,53,1,9,0,0.8999999999999979,14.999999999999977,579.0,0,0.8,14
0,3,61,53,0,10,0,1.4999999999999964,14.999999999999964,789.0,0,0,9
0,1,61,54,0,10,0,1.3999999999999968,13.999999999999968,743.0,0,0,11
0,2,61,54,0,10,0,1.3999999999999977,13.999999999999977,593.0,1,0.8,14
0,3,61,54,0,10,0,1.3999999999999964,13.999999999999963,803.0,0,0,9
0,1,61,55,1,10,0,1.2999999999999967,18.999999999999968,762.0,0,0.8,11
0,2,61,55,0,10,0,1.2999999999999976,12.999999999999975,606.0,0,0,14
0,3,61,55,1,10,0,1.2999999999999963,18.99999999999996,822.0,0,0.8,9
0,1,61,56,0,11,0,1.7999999999999967,17.999999999999964,780.0,1,0.8,11
0,2,61,56,0,10,0,1.1999999999999975,11.999999999999975,618.0,0,0,14
0,3,61,56,0,11,0,1.7999999999999963,17.99999999999996,840.0,1,0.8,9
0,1,61,57,0,11,0,1.6999999999999966,16.999999999999964,797.0,0,0,11
0,2,61,57,0,10,0,1.0999999999999974,10.999999999999973,629.0,0,0,14
0,3,61,57,0,11,0,1.6999999999999962,16.99999999999996,857.0,0,0,9
0,1,61,58,0,11,0,1.5999999999999965,15.999999999999964,813.0,0,0,11
0,2,61,58,0,10,0,0.9999999999999974,9.999999999999973,639.0,0,0,14
0,3,61,58,0,11,0,1.599999999999996,15.999999999999961,873.0,0,0,9
0,1,61,59,1,11,0,1.4999999999999964,20.999999999999964,834.0,0,0.8,11
0,2,61,59,1,10,0,0.8999999999999975,14.999999999999973,654.0,0,0.8,14
0,3,61,59,0,11,0,1.499999999999996,14.99999999999996,888.0,0,0,9
0,1,61,60,0,12,0,1.9999999999999964,19.999999999999964,854.0,1,0.8,11
0,2,61,60,0,11,0,1.3999999999999972,13.999999999999972,668.0,1,0.8,14
0,3,61,60,0,11,0,1.399999999999996,13.99999999999996,902.0,0,0,9
0,1,61,61,0,12,0,1.8999999999999964,18.99999999999996,873.0,0,0,11
0,2,61,61,1,11,0,1.2999999999999972,18.99999999999997,687.0,0,0.8,14
0,3,61,61,0,11,0,1.2999999999999958,12.999999999999957,915.0,0,0,9
0,1,61,62,0,12,0,1.7999999999999963,17.99999999999996,891.0,0,0,11
0,2,61,62,0,12,0,1.7999999999999972,17.99999999999997,705.0,1,0.8,14
0,3,61,62,1,11,0,1.1999999999999957,17.999999999999957,933.0,0,0.8,9
0,1,61,63,1,12,0,1.6999999999999962,22.99999999999996,914.0,0,0.8,11
0,2,61,63,0,12,0,1.699999999999997,16.999999999999968,722.0,0,0,14
0,3,61,63,0,12,0,1.6999999999999957,16.999999999999957,950.0,1,0.8,9
0,1,61,64,0,13,0,2.199999999999996,21.99999999999996,936.0,1,0.8,11
0,2,61,64,0,12,0,1.599999999999997,15.99999999999997,738.0,0,0,14
0,3,61,64,0,12,0,1.5999999999999956,15.999999999999956,966.0,0,0,9
0,1,61,65,0,13,0,2.099999999999996,20.99999999999996,957.0,0,0,12
0,2,61,65,1,12,0,1.499999999999997,20.999999999999968,759.0,0,0.8,14
0,3,61,65,0,12,0,1.4999999999999956,14.999999999999956,981.0,0,0,9
0,1,61,66,0,13,0,1.999999999999996,19.999999999999957,977.0,0,0,12
0,2,61,66,0,13,0,1.999999999999997,19.999999999999968,779.0,1,0.8,14
0,3,61,66,0,12,0,1.3999999999999955,13.999999999999954,995.0,0,0,9
0,1,61,67,0,13,0,1.899999999999996,18.999999999999957,996.0,0,0,12
0,2,61,67,0,13,0,1.8999999999999968,18.999999999999968,798.0,0,0,14
0,3,61,67,0,12,0,1.2999999999999954,12.999999999999954,1008.0,0,0,9
0,1,61,68,0,13,0,1.7999999999999958,17.999999999999957,1014.0,0,0,12
